"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Chinaman Reef (22-102)","2006","2006.0136986301369863","ALGAE","36.08606759370485","30.916985745134934","41.821738474937476","LTMP","9","_"," ","36.16078042278023","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2008","2007.9452054794520548","ALGAE","32.6871215148486","27.066989192303794","37.9911464915866","LTMP","9","_"," ","32.70885839685324","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2009","2008.9123287671232877","ALGAE","36.38801701789909","31.312611173769938","42.15659770533223","LTMP","9","_"," ","36.4119012076753","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2010","2010.038356164383561646","ALGAE","36.441279717002715","31.227527165402236","42.488230484255176","LTMP","9","_"," ","36.55463931632624","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2011","2010.9397260273972603","ALGAE","40.47593421247261","34.7099366802237","46.341835345529084","LTMP","9","_"," ","40.64311293576719","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2013","2012.6684931506849315","ALGAE","37.41344637766921","32.00892506340077","43.25301478274074","LTMP","9","_"," ","37.42560025896997","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2014","2013.7150684931506849","ALGAE","30.72634846868494","25.85148248750081","35.728233282567885","LTMP","9","_"," ","30.75612685693831","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2015","2015.057534246575342465","ALGAE","34.03692767107578","29.17581771265102","39.54980670990824","LTMP","9","_"," ","34.17235739392289","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2016","2016.052054794520547946","ALGAE","30.190575364898166","25.036043141400217","35.36052207990392","LTMP","9","_"," ","30.27232631016935","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2017","2017.06027397260273973","ALGAE","35.04874030949562","29.882532298040804","40.38078205154","LTMP","9","_"," ","35.144670804653586","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2018","2018.08493150684931507","ALGAE","45.522398341218924","39.16613138770067","51.326147681165004","LTMP","9","_"," ","45.53716521314017","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2019","2019.27123287671232876","ALGAE","62.67581138702132","55.275260760844894","69.48482821299696","LTMP","9","_"," ","62.82123578058565","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2020","2020.0410958904109589","ALGAE","61.64484384856007","55.47434807978466","68.12962724095935","LTMP","9","_"," ","61.62023362053547","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2021","2020.6657534246575343","ALGAE","76.40459000643564","69.34455779232155","82.96374853221175","LTMP","9","_"," ","76.34647914161121","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2022","2021.9287671232876712","ALGAE","73.54201970020182","65.50503074858774","80.76459267298625","LTMP","9","_"," ","73.59334032528679","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2023","2022.6794520547945205","ALGAE","71.5255891601638","63.71455979785202","80.69173855043921","LTMP","9","_"," ","71.61973658018147","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2024","2023.7561643835616438","ALGAE","69.10835080981468","60.97808352672958","76.49392725127072","LTMP","9","_"," ","69.09048110852794","null","9.0m"
"photo-transect","reef","Chinaman Reef (22-102)","2025","2024.8712328767123287","ALGAE","74.56364646515257","68.03442526956793","81.13171384685232","LTMP","9","_"," ","74.56192572464599","null","9.0m"
