"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Agincourt Reef No.1","2012","2012.12876712328767123","ALGAE","76.74637637995613","73.44690935920042","80.48265329007643","LTMP","9","_"," ","76.74974021937201","null","9.0m"
"photo-transect","reef","Agincourt Reef No.1","2013","2013.021917808219178082","ALGAE","71.80818553108705","68.61383586368359","75.16587447578152","LTMP","9","_"," ","71.86710537688826","null","9.0m"
"photo-transect","reef","Agincourt Reef No.1","2014","2014.20273972602739726","ALGAE","66.2563722131939","62.97022726059404","69.59899220906574","LTMP","9","_"," ","66.30566625405149","null","9.0m"
"photo-transect","reef","Agincourt Reef No.1","2015","2015.1726027397260274","ALGAE","61.99082725571884","58.49749501984876","64.95123119309416","LTMP","9","_"," ","61.95337216024023","null","9.0m"
"photo-transect","reef","Agincourt Reef No.1","2016","2015.915068493150685","ALGAE","53.16359475157194","50.18361506698103","55.74444679274462","LTMP","9","_"," ","53.2023168930295","null","9.0m"
"photo-transect","reef","Agincourt Reef No.1","2017","2016.6958904109589041","ALGAE","78.62408390660572","75.6450825569869","82.59603412112412","LTMP","9","_"," ","78.68134947143844","null","9.0m"
"photo-transect","reef","Agincourt Reef No.1","2018","2017.9561643835616438","ALGAE","78.47303773391359","74.84614896530175","81.69471126345825","LTMP","9","_"," ","78.45489009878617","null","9.0m"
"photo-transect","reef","Agincourt Reef No.1","2019","2019.13150684931506848","ALGAE","71.5886972749558","68.34544593298858","75.11687615728097","LTMP","9","_"," ","71.59613294212296","null","9.0m"
"photo-transect","reef","Agincourt Reef No.1","2020","2020.10684931506849316","ALGAE","64.0138592077703","60.68948267690568","67.18057432578428","LTMP","9","_"," ","64.03185117894485","null","9.0m"
"photo-transect","reef","Agincourt Reef No.1","2021","2020.8493150684931506","ALGAE","62.54741235574336","59.34144326564399","65.43796187823364","LTMP","9","_"," ","62.57996883933824","null","9.0m"
"photo-transect","reef","Agincourt Reef No.1","2023","2022.8328767123287671","ALGAE","51.45051242249406","48.47587984552847","54.31417364351153","LTMP","9","_"," ","51.48103473034556","null","9.0m"
"photo-transect","reef","Agincourt Reef No.1","2024","2023.6657534246575343","ALGAE","48.006246495289176","45.21501296891572","50.80622922643866","LTMP","9","_"," ","48.01698701956127","null","9.0m"
"photo-transect","reef","Agincourt Reef No.1","2025","2024.7616438356164383","ALGAE","54.972347425096466","52.138025736822726","58.143233795460716","LTMP","9","_"," ","54.98525134361494","null","9.0m"
